,chroma_shift_mean,chroma_shift_var,rms_mean,rms_var,spectral_cent_mean,spectral_cent_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
263,0.442516028881073,0.07016400992870331,0.0008765156962908804,2.083114836182176e-08,1492.2007491627458,532970.7802023328,1929.1158718157444,504514.41115861345,2934.455818965517,6115507.502395674,-617.7310791015625,162.0912628173828,9.377043724060059,-24.912260055541992,-18.918861389160156,5.392413139343262,-15.877641677856445,0.9075709581375122,-13.347504615783691,0.1470542997121811,-14.675043106079102,-3.255546808242798,-11.763954162597656,-3.3972761631011963,-12.710920333862305,-6.732074737548828,-12.589390754699707,0.7098833918571472,-9.395354270935059,-0.31867852807044983,0.0
264,0.5253897309303284,0.06257176399230957,0.016066083684563637,4.887596787739312e-06,1329.886846693054,128764.9909951715,1752.817369022654,280035.095786077,2554.376220703125,988237.25592345,-316.55499267578125,157.3822021484375,-23.400699615478516,16.328245162963867,0.4058420658111572,10.160871505737305,0.3788275122642517,-14.04752254486084,-24.592639923095703,-15.973730087280273,-12.652509689331055,-13.923738479614258,-9.05276107788086,-6.3372979164123535,-3.2448360919952393,4.373992919921875,3.4730186462402344,-2.1406850814819336,-7.295537948608398,-4.569775104522705,0.0
265,0.33989211916923523,0.09248755127191544,0.11970943212509155,0.002871692879125476,1200.1662617249754,164840.87751560946,1322.8297927705312,109784.61682591516,2373.8500134698274,933382.4661413071,-201.4603271484375,166.8407440185547,-47.062679290771484,34.595272064208984,2.811497926712036,5.839930534362793,-18.40178108215332,-12.893831253051758,-26.310993194580078,1.243451476097107,-13.320143699645996,-21.31419563293457,-6.002011299133301,-11.174773216247559,-7.193251132965088,0.8754280209541321,-7.384451389312744,-3.4289498329162598,-2.849907636642456,-8.299750328063965,0.0
266,0.2998127043247223,0.09240975230932236,0.14041702449321747,0.002856914885342121,1114.2733202765335,35579.091591766744,1195.4945810671613,22848.232761863896,2076.097790948276,189447.99885596728,-187.52593994140625,171.106201171875,-48.66379165649414,25.46524429321289,-12.107389450073242,-17.507122039794922,-24.854957580566406,-14.19225788116455,-16.719404220581055,-3.7648673057556152,-8.264191627502441,-7.253817081451416,-0.8462639451026917,-7.0210795402526855,-6.575801372528076,4.534752368927002,-8.706196784973145,-12.111679077148438,-0.45360270142555237,-10.892099380493164,0.0
267,0.35163965821266174,0.09483833611011505,0.13547368347644806,0.006909912917762995,1452.8301908036203,93121.58424327009,1386.9505982363996,48592.31944194239,2779.7632677801726,517352.4035809297,-153.91015625,155.7598419189453,-57.20391082763672,29.671213150024414,-11.504480361938477,-3.9980826377868652,-15.345577239990234,-12.749096870422363,-23.455541610717773,2.7277519702911377,-7.640234470367432,-8.948461532592773,2.618439197540283,-12.236117362976074,0.14805364608764648,0.4916916787624359,-9.972308158874512,-6.009893417358398,-1.3978369235992432,-6.112736225128174,0.0
268,0.4196060001850128,0.09063351899385452,0.015918489545583725,0.0001304965408053249,1556.2446232618709,483051.8891756937,1804.8954543425014,227476.56057877347,3406.329977101293,2666564.3373808595,-401.6283264160156,137.5594482421875,-6.501575469970703,52.86452865600586,-10.05659294128418,13.638168334960938,-0.8160070776939392,1.6358126401901245,-16.439489364624023,5.557709217071533,-17.524131774902344,-7.567835807800293,-3.9858102798461914,-0.7378466129302979,1.2691175937652588,-2.938263177871704,-8.436906814575195,-1.5513287782669067,-3.6197969913482666,-8.634041786193848,0.0
269,0.3415223956108093,0.09911838918924332,0.031701892614364624,0.0002039302053162828,935.9244792704034,402683.22139887733,981.3546530771591,135834.6077117464,1534.5501077586207,1189071.9703587568,-370.78045654296875,202.65992736816406,-24.16370964050293,16.92993927001953,-16.144380569458008,2.1829674243927,1.093052625656128,-7.710353851318359,-18.948577880859375,-21.21934700012207,3.151529312133789,-1.4044166803359985,-6.192154884338379,-10.44525146484375,-3.6485869884490967,-5.114103317260742,-8.279537200927734,3.8537940979003906,-3.5777878761291504,-7.13638973236084,0.0
270,0.3415223956108093,0.09911838918924332,0.031701892614364624,0.0002039302053162828,935.9244792704034,402683.22139887733,981.3546530771591,135834.6077117464,1534.5501077586207,1189071.9703587568,-370.78045654296875,202.65992736816406,-24.16370964050293,16.92993927001953,-16.144380569458008,2.1829674243927,1.093052625656128,-7.710353851318359,-18.948577880859375,-21.21934700012207,3.151529312133789,-1.4044166803359985,-6.192154884338379,-10.44525146484375,-3.6485869884490967,-5.114103317260742,-8.279537200927734,3.8537940979003906,-3.5777878761291504,-7.13638973236084,0.0
271,0.2644272744655609,0.0963778868317604,0.02256222628057003,0.00015012238873168826,844.0733441449178,300144.4086069519,1089.3182371993817,161177.8202315929,1459.1838968211207,1636207.5990261277,-443.50762939453125,165.2301483154297,8.13326358795166,40.750579833984375,13.284039497375488,-6.415095329284668,-22.561439514160156,-6.193631649017334,-1.146773099899292,-17.966978073120117,-4.584331512451172,-17.80803871154785,-16.285621643066406,1.4948949813842773,-3.2681915760040283,-9.782620429992676,-4.174019813537598,-0.8019301295280457,-8.058545112609863,-7.462152481079102,0.0
272,0.43379491567611694,0.08124890178442001,0.034074459224939346,2.682650665519759e-05,1122.854056990129,35062.5670375438,1419.8117263824836,132125.23009097183,2134.478759765625,79851.77468508482,-271.2932434082031,178.2205352783203,-37.75003433227539,31.890661239624023,-4.542056083679199,8.760380744934082,-14.317638397216797,-1.1027015447616577,-19.214263916015625,-14.109135627746582,-14.696502685546875,-8.011425971984863,-10.444539070129395,-5.922489166259766,-3.063632011413574,2.707400321960449,4.691237926483154,0.7858779430389404,-0.6751890182495117,0.7227306365966797,0.0
273,0.39504048228263855,0.08545045554637909,0.11156464368104935,0.006726520601660013,1745.7910757333311,1330210.4893678715,1559.2484136224057,224379.75934384955,3133.6998248922414,2920308.8899018797,-174.2155303955078,140.5863800048828,-37.35519790649414,31.122344970703125,-2.6341769695281982,3.1830971240997314,-15.411298751831055,-0.7905164957046509,-19.517396926879883,-7.082887172698975,-18.811559677124023,-4.782551288604736,-5.593501091003418,-15.714789390563965,-6.524472236633301,-1.803768515586853,-10.064888954162598,-0.9767694473266602,1.874223232269287,-4.108088493347168,0.0
274,0.45645633339881897,0.07091475278139114,0.0010161872487515211,1.2098254842385359e-07,2014.8218619033003,1639788.7659683176,2155.5830813944676,722448.6307658384,3785.1410964439656,8574923.855453268,-595.8951416015625,145.52114868164062,12.919153213500977,-27.932907104492188,-18.96394920349121,7.364896774291992,-20.59193992614746,1.406173586845398,-15.20659351348877,3.270881414413452,-13.96633529663086,-5.371481895446777,-13.272931098937988,-0.3622727394104004,-11.633392333984375,-7.693536281585693,-11.813285827636719,-2.547834873199463,-8.359932899475098,-0.5239019989967346,0.0
275,0.5480266809463501,0.06905137747526169,0.00554462568834424,2.4073644908639835e-06,1093.129609012223,51723.26160131277,1529.9932781785744,76808.87295860694,2155.751480594758,519632.2310268568,-464.7141418457031,178.1854248046875,-20.794824600219727,23.211505889892578,4.672546863555908,29.23070526123047,-8.94596004486084,17.23587417602539,-15.439777374267578,9.438443183898926,-4.139593124389648,-5.794129848480225,-2.502260208129883,4.886752605438232,-13.202391624450684,-0.07145650684833527,1.2550888061523438,-11.963048934936523,0.5240695476531982,-0.37151065468788147,0.0
276,0.4278431236743927,0.10747652500867844,0.10328880697488785,0.008210009895265102,1017.8657355254463,136180.61257484357,993.6043686067115,112622.76330072382,1797.7749528556035,749941.8312403309,-262.27978515625,184.20458984375,-28.060226440429688,7.004553318023682,-0.9383293986320496,-22.69516944885254,-2.8733267784118652,-6.474494934082031,-18.512401580810547,0.9537518620491028,-3.6366333961486816,-9.059549331665039,1.2100738286972046,-9.051873207092285,-1.8723286390304565,-1.6642441749572754,-9.026712417602539,-5.41241979598999,-3.674821138381958,-5.626726150512695,0.0
277,0.33121341466903687,0.09773875027894974,0.09343663603067398,0.0013900926569476724,1348.0148564974845,119303.10204861745,1558.5026395028028,80558.20258472703,2687.6902613146553,1163402.4857397452,-211.5702667236328,156.21823120117188,-27.345256805419922,27.28424644470215,-22.785367965698242,7.413982391357422,-17.795894622802734,4.399415969848633,-25.295135498046875,-1.5198992490768433,9.437546730041504,-26.59510040283203,10.95463752746582,-6.588776588439941,-6.840311527252197,0.7099523544311523,-2.262545108795166,-7.887960433959961,-5.314843654632568,4.108455657958984,0.0
278,0.3809016942977905,0.1073162630200386,0.07468988746404648,0.0023851993028074503,1386.9078585289644,1478910.8506507254,1430.839034429583,243416.8331292332,2381.275255926724,4054280.3891150197,-287.8536376953125,140.27281188964844,4.3448309898376465,32.82453536987305,-11.463892936706543,20.595426559448242,-11.124466896057129,-11.593830108642578,-31.79874038696289,-16.086515426635742,-1.0182958841323853,-4.875586986541748,-6.637044906616211,-7.178908824920654,3.8556666374206543,-4.857658863067627,-8.842392921447754,-2.893850564956665,-5.7416582107543945,-10.23128890991211,0.0
279,0.37832197546958923,0.10037635266780853,0.00785881094634533,2.7364307243260555e-05,1665.313519553774,629967.2346200685,1819.0777936124082,133091.13938642413,3104.1226091056033,2271214.357068791,-454.2833251953125,132.71170043945312,-13.717119216918945,32.07789611816406,-11.205673217773438,21.896728515625,-27.811304092407227,10.394927978515625,-15.866779327392578,-5.663537502288818,0.054211363196372986,-0.1698668748140335,-1.908447265625,-12.211881637573242,-3.8225650787353516,-4.996358871459961,-11.106042861938477,-0.8326959609985352,-4.825318813323975,-5.515147686004639,0.0
280,0.6258218288421631,0.0445261150598526,0.0004747938655782491,1.813191818911264e-09,2574.236269919366,9266.330004170906,2334.9711317345264,5390.178409253766,5378.814697265625,83355.12589663267,-570.3243408203125,89.926513671875,-24.092239379882812,41.076595306396484,-14.393757820129395,24.650327682495117,-15.165789604187012,12.82947063446045,-10.460118293762207,6.036428928375244,-9.972573280334473,1.405906081199646,-5.054521083831787,3.019796371459961,-1.0664480924606323,-1.655968189239502,-1.1545168161392212,-0.7418310046195984,-1.8709243535995483,-0.24527327716350555,0.0
281,0.40553930401802063,0.09358862787485123,0.01654599979519844,0.0001294888206757605,969.481301516932,82849.76191039373,1391.0106463273378,104032.01211182123,1721.789971713362,616997.2245290645,-444.1547546386719,167.43223571777344,0.02992476522922516,30.717927932739258,8.655251502990723,4.32512903213501,0.8358079791069031,-2.6621878147125244,-30.768787384033203,12.311116218566895,-7.35984992980957,-6.720820903778076,-7.983913898468018,-5.897195816040039,2.3311610221862793,-3.0177018642425537,-6.48953914642334,-2.4667348861694336,-3.642232894897461,-9.826961517333984,0.0
282,0.3094685971736908,0.10229603946208954,0.03233989700675011,0.00035471742739900947,1206.0443747336371,575989.1547863838,1249.5519233233294,171723.92619585517,2208.885876885776,1966165.814912844,-405.6772766113281,152.09091186523438,-24.397050857543945,48.1074333190918,6.983390808105469,4.2436957359313965,-7.559897422790527,-11.386672019958496,-14.891679763793945,-5.806858539581299,-4.2359724044799805,-21.140729904174805,-4.057267189025879,-7.01298713684082,-9.417176246643066,-3.29184627532959,-6.1124267578125,-7.322588920593262,-3.9676320552825928,-0.7612098455429077,0.0
283,0.4505755603313446,0.08792760223150253,0.01784638501703739,0.0002522367867641151,2233.9268305496435,1731839.0768199875,2055.9275504243856,367134.2937617266,4202.192214439655,5715217.709885767,-404.7490539550781,107.37759399414062,25.985042572021484,49.18281173706055,-29.455961227416992,21.105257034301758,-11.03865909576416,0.6302932500839233,-24.82848358154297,9.230535507202148,-9.576337814331055,-1.6164911985397339,4.795870780944824,0.6848240494728088,-5.714008331298828,-1.6543371677398682,-9.192045211791992,-5.1566925048828125,-3.642972469329834,-4.501710414886475,0.0
284,0.47236189246177673,0.09880917519330978,0.014392363838851452,0.0002551034849602729,2062.8883742478197,930549.9215192442,2026.9229904411557,184793.4878514134,4132.518689385776,2818243.186370371,-437.9605712890625,107.02198791503906,-10.220075607299805,26.43883514404297,-6.637248992919922,19.76976776123047,-21.475971221923828,0.9247903227806091,-9.673665046691895,0.7367806434631348,-8.14140796661377,4.582863807678223,-1.7926543951034546,2.4543185234069824,2.388469696044922,0.22996652126312256,-2.6980249881744385,-4.277588367462158,-4.496999263763428,-1.2642724514007568,0.0
285,0.46682268381118774,0.07344257831573486,0.0010948162525892258,1.2052701947595779e-07,2069.7634257001605,1260176.4274526904,2173.3584021898096,401568.5814553398,3971.885944234914,6851210.919889342,-570.833984375,129.6517791748047,2.813016176223755,-12.356141090393066,-21.139692306518555,5.305436611175537,-19.26305389404297,-1.5801231861114502,-20.989089965820312,5.253427505493164,-12.503355979919434,-2.079829692840576,-14.723736763000488,1.6635147333145142,-13.189827919006348,-8.253512382507324,-12.778326988220215,-1.466884732246399,-7.665860652923584,0.8393539786338806,0.0
286,0.25171777606010437,0.10285745561122894,0.01933922804892063,0.000286753784166649,1355.9290086595097,234391.07013112676,1551.8276535685086,156831.63067329713,2376.820110452586,1461081.2359672666,-410.8448791503906,142.9317169189453,-26.75716209411621,-5.102611541748047,2.5547313690185547,5.952563285827637,-32.211856842041016,2.5219027996063232,-14.060969352722168,-2.7601382732391357,-8.902052879333496,-9.066454887390137,-11.786847114562988,-4.509045600891113,3.6347312927246094,-13.800688743591309,-1.3229374885559082,0.4190868139266968,-2.6210129261016846,-5.873809814453125,0.0
287,0.47867006063461304,0.08617552369832993,0.010727635584771633,0.00013442627096083015,1335.7944347318626,606473.8626866365,1702.7506320417929,390820.174998788,2946.7074690193967,3660324.2020246955,-492.36834716796875,121.43031311035156,22.07275390625,47.101585388183594,25.133438110351562,19.318723678588867,-11.085968017578125,-23.647192001342773,-21.01752471923828,7.655529975891113,-11.788381576538086,-10.912956237792969,5.481375694274902,-10.274133682250977,-2.201657295227051,0.24834950268268585,-6.913130283355713,-1.7950670719146729,-1.6893129348754883,-7.018255233764648,0.0
288,0.38677114248275757,0.0973309725522995,0.015288305468857288,0.0002767931146081537,1805.218727482142,700774.5569580984,1819.7564946690648,356318.8236671179,3700.1220703125,3327121.2757044826,-453.6508483886719,113.73846435546875,-14.838263511657715,42.05023193359375,9.826247215270996,17.638919830322266,0.5205928683280945,-15.751431465148926,-21.37203598022461,15.921263694763184,-14.317614555358887,-13.90717601776123,4.397350311279297,-8.710721969604492,-2.5541093349456787,-5.958858013153076,-6.05281925201416,-6.921520709991455,-7.36759090423584,-3.846627712249756,0.0
289,0.30584532022476196,0.10434067994356155,0.10102570056915283,0.0021583405323326588,626.2921199337162,466591.90647872514,726.3203997452376,233180.8425954941,994.7349811422414,1706450.9915185743,-366.9939270019531,197.2672576904297,24.494943618774414,8.229527473449707,19.766407012939453,-11.993369102478027,-27.27050018310547,-11.497639656066895,-8.289468765258789,-17.346132278442383,-12.42351245880127,-6.908977508544922,-10.903897285461426,-12.345876693725586,-7.903008937835693,-5.589253902435303,-7.551937580108643,-8.727523803710938,-7.534610271453857,-6.759088039398193,0.0
290,0.5004206299781799,0.08921846002340317,0.06726150959730148,0.004478981718420982,1911.2957617891655,447283.8381441173,1914.8736775397301,158565.89123335504,3880.802970096983,1837825.0691851028,-230.76170349121094,117.71723175048828,-30.318580627441406,29.432878494262695,-14.474523544311523,20.920825958251953,-17.348798751831055,8.547449111938477,-14.182610511779785,5.132368087768555,-4.498996734619141,9.223733901977539,-0.7858222126960754,-7.154644966125488,-2.278087854385376,-1.9982746839523315,-6.231285572052002,-2.994687080383301,-5.555257320404053,-5.229644298553467,0.0
291,0.3403335511684418,0.09284510463476181,0.004217315930873156,7.1506688072986435e-06,2007.2448933544804,1453968.141661938,1935.910589794538,143586.43173622715,3929.4383081896553,3024455.6654066592,-507.46295166015625,113.46532440185547,-4.790837287902832,45.4014892578125,-12.48613452911377,30.66660499572754,-20.50375747680664,-9.152554512023926,-22.766042709350586,-6.850790023803711,-10.351152420043945,-1.9109667539596558,-6.720950126647949,-6.379827499389648,8.283796310424805,-3.192082643508911,-10.030877113342285,-3.3340461254119873,-2.510789632797241,-4.157403469085693,0.0
292,0.343850314617157,0.08889386802911758,0.06231348589062691,0.00025224321871064603,1691.0302862128237,961282.697049315,1681.4591501057446,153236.45868334715,3318.464608028017,2540588.08417581,-221.4720001220703,148.6653594970703,-18.480257034301758,50.461612701416016,-39.623355865478516,15.872279167175293,-28.55315589904785,3.343371868133545,-12.243631362915039,-15.633108139038086,2.3153574466705322,-1.4246635437011719,3.4032304286956787,-7.996105194091797,3.7835869789123535,-3.812237024307251,-9.59192943572998,0.717837929725647,-13.329753875732422,-0.06657370179891586,0.0
293,0.3211112320423126,0.1137036457657814,0.12172994762659073,0.0047658164985477924,1706.0212047452494,820656.2593868771,1596.6793441484226,111807.86911895394,3377.0002693965516,1835128.4542137603,-222.65940856933594,117.53606414794922,-38.55019760131836,61.81900405883789,-18.84208106994629,-1.938307523727417,-25.390605926513672,-7.968740940093994,-7.975275993347168,-13.63003158569336,0.03395351767539978,-15.853312492370605,-5.163288116455078,1.1970160007476807,-9.316040992736816,-9.421005249023438,-2.744952440261841,-7.993318557739258,-9.122241020202637,-4.781726360321045,0.0
294,0.32525554299354553,0.09462007880210876,0.03361409157514572,0.00024808471789583564,1024.7960957534071,134753.74468105377,1253.479273453857,47299.19493083106,1850.3704202586207,661182.497372667,-349.49505615234375,164.79930114746094,-14.40874195098877,40.699729919433594,2.198895215988159,14.214383125305176,-33.830657958984375,-18.463825225830078,9.591540336608887,-20.035545349121094,-11.09584903717041,-9.376258850097656,-4.882299900054932,-6.936572074890137,2.6088459491729736,-1.9110538959503174,-5.799642086029053,-6.669622898101807,-12.039870262145996,4.619844913482666,0.0
295,0.4282394051551819,0.08445897698402405,0.06651962548494339,0.002321378793567419,1349.892230591028,461728.1451246758,1476.9282187946912,148951.27527181554,2728.7001665900734,1699674.039822858,-249.37135314941406,166.72909545898438,-25.12141227722168,44.21434783935547,-22.145599365234375,19.679529190063477,-10.898887634277344,-12.554102897644043,-7.4792280197143555,-5.402892112731934,3.39064621925354,-1.6091351509094238,-5.789500713348389,-4.948106288909912,-0.46579691767692566,-2.4598257541656494,-11.074975967407227,-2.087106704711914,-2.579132080078125,-8.57917594909668,0.0
296,0.5948682427406311,0.05741982161998749,0.15038518607616425,0.007096817251294851,721.993909489463,319585.4990655508,901.0117744604424,523224.71263282147,1332.666015625,2019595.2892303467,-289.6448669433594,236.8100128173828,29.7569637298584,-24.870553970336914,10.613434791564941,7.573192119598389,-5.129105091094971,3.169792890548706,2.489912271499634,-1.8531200885772705,-4.180052757263184,1.8129658699035645,-6.226176738739014,-7.613326549530029,-5.192000865936279,-0.23205538094043732,-4.807474136352539,-4.621352195739746,-1.6117349863052368,-0.45912835001945496,0.0
297,0.6298047304153442,0.0411246195435524,0.0038353949785232544,7.84584062785143e-06,2615.776040040084,286957.1073773393,2142.4270881271036,20616.071635842975,5118.4423828125,740325.8596301079,-428.6346740722656,95.54606628417969,-47.28845977783203,36.37018966674805,-13.079374313354492,24.3004207611084,-40.40700149536133,9.952780723571777,-16.179107666015625,1.5921050310134888,-2.3289854526519775,-6.003884315490723,-3.9126808643341064,-3.8656349182128906,-5.197954177856445,-3.393700361251831,-7.969221591949463,-1.0146892070770264,-9.606962203979492,7.67711877822876,0.0
298,0.3195211589336395,0.09831073135137558,0.1546236276626587,0.012606614269316196,909.0661237434635,124712.0893816351,981.2480766322931,77118.28225746028,1635.0383890086207,530800.8051357996,-247.2450408935547,164.5970458984375,-23.241914749145508,21.660167694091797,8.385466575622559,-12.11484146118164,-7.899829387664795,-17.583181381225586,-10.357666969299316,-5.858354091644287,-4.307760238647461,-5.086566925048828,-13.334928512573242,-1.3093348741531372,0.5524570941925049,-11.589282989501953,-3.0277979373931885,-1.7661445140838623,-7.6338934898376465,-6.019701957702637,0.0
299,0.3854144811630249,0.0993916466832161,0.14588403701782227,0.0018060707952827215,1666.213100609229,1098627.7941483373,1501.8552615126641,195483.89524117956,2999.055428340517,3167149.6572208176,-149.54354858398438,147.38204956054688,-30.74188804626465,55.112693786621094,-27.572675704956055,6.7256855964660645,-16.41068458557129,0.5082510709762573,-14.002507209777832,-7.773379802703857,-7.897403240203857,-5.405941486358643,-12.700376510620117,-1.0701786279678345,-9.991231918334961,-4.483038425445557,-3.650343179702759,-7.712189197540283,-1.9126263856887817,-4.988521099090576,0.0
300,0.37742066383361816,0.09598471224308014,0.14074620604515076,0.0013777074636891484,1579.3294897473731,858067.7085336145,1489.4578109980514,176046.45001497594,2892.0081829202586,2812767.377609872,-154.18138122558594,152.81478881835938,-32.396484375,58.8294677734375,-28.10604476928711,7.649064064025879,-17.984270095825195,3.601712942123413,-16.78485870361328,-5.115513324737549,-8.741652488708496,-5.072165489196777,-12.104928970336914,-2.613973617553711,-7.875677108764648,-7.684848308563232,0.590800404548645,-11.668754577636719,2.2256646156311035,-8.870565414428711,0.0
301,0.39133453369140625,0.08815725892782211,0.013265009969472885,0.0002652958210092038,1544.9961897517026,1258585.199649669,1782.0299123143523,188767.44259829755,2919.605334051724,4229684.230478993,-496.54095458984375,105.78790283203125,18.00650405883789,40.150577545166016,7.026634693145752,45.338809967041016,3.1915855407714844,5.2734808921813965,-8.352425575256348,-6.2966084480285645,-9.961417198181152,-4.452592372894287,-7.133866310119629,-10.288634300231934,-5.81073522567749,-6.790248870849609,-7.019962787628174,-3.080951452255249,-4.693414688110352,-4.268495559692383,0.0
302,0.3737175464630127,0.09090657532215118,0.08850917965173721,0.0016792075475677848,1158.5249898803054,76952.39535875754,1269.4592945377433,59220.71515937658,2273.114224137931,543263.1923270709,-209.00125122070312,179.5810546875,-45.69782257080078,31.605968475341797,-15.183892250061035,-7.238797664642334,-8.446163177490234,-2.7344961166381836,-20.067424774169922,-1.676460862159729,-11.607063293457031,-17.367429733276367,-2.8280036449432373,-12.337092399597168,-6.625201225280762,-1.7871052026748657,-5.401025295257568,-3.292978525161743,-2.5443289279937744,-7.368819236755371,0.0
303,0.4306415617465973,0.08478222042322159,0.049192629754543304,0.0031707431189715862,1207.4597809474853,91739.48295616516,1294.0869947098724,54750.551809179204,2303.3102101293102,426301.5075189181,-292.92291259765625,160.7943878173828,-36.70716094970703,24.577505111694336,3.298356056213379,-5.267927169799805,-14.788678169250488,-10.634111404418945,-8.393017768859863,-8.675307273864746,-13.898309707641602,-16.409753799438477,-4.478644371032715,-4.444084644317627,-6.8107805252075195,1.4767909049987793,-4.911038398742676,-4.330523490905762,-2.587294340133667,-6.253490924835205,0.0
304,0.3643847107887268,0.0963740423321724,0.12373398244380951,0.003927983809262514,1456.0823287771425,242613.76423450524,1462.750216411108,120285.28790209907,2783.228380926724,1195835.377696578,-161.98980712890625,152.76364135742188,-46.03569412231445,26.829845428466797,-22.086936950683594,-2.0487282276153564,-22.064985275268555,-3.369887351989746,-22.411672592163086,-5.756981372833252,-3.426056146621704,-7.612976551055908,-1.8441846370697021,-9.50605583190918,-3.248488187789917,-2.090362071990967,-5.849616527557373,-6.5833353996276855,-0.6874256134033203,-4.479031085968018,0.0
305,0.3702005445957184,0.10386429727077484,0.01838073320686817,6.265099364100024e-05,1150.2248489370315,101475.61516477085,1398.1220205450538,95883.85685947903,2673.5823006465516,825237.7241616017,-387.0851745605469,173.79837036132812,-32.62526321411133,58.240352630615234,0.2803979516029358,-1.7930796146392822,19.50489044189453,-11.224422454833984,-20.03108787536621,6.647367477416992,-7.695516109466553,-6.179098129272461,-8.607600212097168,-3.6123247146606445,0.04018774628639221,-2.7600419521331787,-9.424821853637695,-7.934208869934082,-1.6966251134872437,-8.847795486450195,0.0
306,0.41874444484710693,0.09465868771076202,0.027525348588824272,0.0005261292681097984,1146.4334817543859,203290.811556668,1202.8000506628323,123544.07129677384,2128.1982421875,803245.4167152273,-381.25140380859375,168.1302032470703,-33.064064025878906,18.987545013427734,2.437933921813965,4.051461219787598,-8.110974311828613,-7.9296722412109375,-2.050544261932373,-10.869170188903809,0.02623322419822216,-8.5302095413208,-7.369727611541748,-10.86828899383545,-9.298616409301758,-6.971130847930908,-13.371973037719727,-2.5761072635650635,-3.7702131271362305,-5.6083664894104,0.0
307,0.5345668196678162,0.06772828847169876,0.04996272176504135,0.0026867222040891647,1665.1136793546093,1359567.6875566093,2221.539337174602,690811.3421620122,3492.2152815193967,8447639.420226695,-370.9999694824219,83.5650634765625,39.337039947509766,23.19074058532715,24.557344436645508,17.2925968170166,3.9019248485565186,15.497162818908691,-4.599860668182373,0.7668978571891785,-3.5798213481903076,1.5441687107086182,-9.315080642700195,-4.314102649688721,-4.897014617919922,0.3378620445728302,-9.989094734191895,-3.2434840202331543,-6.842385292053223,-3.5011463165283203,0.0
308,0.41874444484710693,0.09465868771076202,0.027525348588824272,0.0005261292681097984,1146.4334817543859,203290.811556668,1202.8000506628323,123544.07129677384,2128.1982421875,803245.4167152273,-381.25140380859375,168.1302032470703,-33.064064025878906,18.987545013427734,2.437933921813965,4.051461219787598,-8.110974311828613,-7.9296722412109375,-2.050544261932373,-10.869170188903809,0.02623322419822216,-8.5302095413208,-7.369727611541748,-10.86828899383545,-9.298616409301758,-6.971130847930908,-13.371973037719727,-2.5761072635650635,-3.7702131271362305,-5.6083664894104,0.0
309,0.39840903878211975,0.09968677163124084,0.01446161326020956,0.00022999010980129242,1304.2310884615085,414266.30236569786,1376.8995696763157,262892.9604111032,2573.0940193965516,2429233.3969548256,-488.8636474609375,141.1239471435547,-5.636824607849121,36.409366607666016,10.238046646118164,-1.0492615699768066,-14.814833641052246,-8.316898345947266,1.0460013151168823,-9.900527000427246,0.9348101615905762,-14.764336585998535,-18.943809509277344,2.9877982139587402,0.1968616247177124,-10.143820762634277,-4.242024898529053,-2.627396821975708,-3.111834764480591,-3.3632678985595703,0.0
310,0.38893482089042664,0.08804492652416229,0.17186996340751648,0.003387953620404005,1521.281029514025,211396.89662938402,1461.3772885870844,130465.36685428018,2903.5173087284484,1024417.0976067836,-115.01892852783203,155.80174255371094,-58.595741271972656,36.31183624267578,-13.340024948120117,3.46817684173584,-19.540042877197266,-2.300764322280884,-24.191038131713867,-4.778355598449707,-16.477800369262695,0.32466450333595276,-1.1532325744628906,-17.49767303466797,-8.126797676086426,-2.7764358520507812,-12.024080276489258,-3.2779927253723145,-0.7491698265075684,-4.9163312911987305,0.0
311,0.3185989260673523,0.09191840142011642,0.10838240385055542,0.004007213283330202,981.1973516697467,93473.43486978632,970.4563968889959,74481.84969290358,1576.873989762931,460293.9935657556,-234.876953125,199.18093872070312,-33.078128814697266,9.514057159423828,-13.419013977050781,-21.781126022338867,9.821176528930664,-10.676331520080566,-21.744495391845703,3.279179096221924,-1.0781302452087402,-5.427847385406494,2.0881507396698,-14.710166931152344,-7.470440864562988,-1.556506633758545,-8.825220108032227,-4.430665493011475,-2.9624691009521484,-4.049056053161621,0.0
312,0.3489223122596741,0.100077323615551,0.06696741282939911,0.0006289848242886364,1641.2876763903023,714065.2836228777,1706.1071874866911,82326.01123034532,3222.802734375,1641587.4129739301,-232.66001892089844,142.3220672607422,-19.307174682617188,47.804386138916016,-27.94329261779785,11.771871566772461,-19.544076919555664,13.189271926879883,-22.331262588500977,-10.267582893371582,10.167781829833984,-21.825387954711914,4.987359523773193,-4.732797622680664,-5.791545867919922,2.2489230632781982,-3.334942579269409,-3.994400978088379,-4.003878116607666,2.588024854660034,0.0
